2025-07-15 10:13:29,523,INFO,기존 토큰 사용 (남은시간: 11시간 22분)
2025-07-15 10:13:29,523,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:13:29,640,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:13:29,641,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:13:29,641,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:13:29,641,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:13:29,642,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:13:29,642,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:13:29,642,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:13:29,643,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:17:30,622,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:17:30,622,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:18:29,644,INFO,기존 토큰 사용 (남은시간: 11시간 17분)
2025-07-15 10:18:29,644,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:18:29,721,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:18:29,721,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:18:29,722,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:18:29,722,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:18:29,723,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:18:29,723,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:18:29,723,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:18:29,724,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:22:30,928,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:22:30,929,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:23:29,725,INFO,기존 토큰 사용 (남은시간: 11시간 12분)
2025-07-15 10:23:29,725,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:23:29,770,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:23:29,770,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:23:29,771,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:23:29,771,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:23:29,771,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:23:29,772,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:23:29,772,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:23:29,772,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:27:31,229,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:27:31,229,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:28:29,775,INFO,기존 토큰 사용 (남은시간: 11시간 7분)
2025-07-15 10:28:29,775,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:28:29,845,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:28:29,845,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:28:29,846,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:28:29,846,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:28:29,846,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:28:29,847,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:28:29,847,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:28:29,847,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:32:31,512,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:32:31,512,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:33:29,849,INFO,기존 토큰 사용 (남은시간: 11시간 2분)
2025-07-15 10:33:29,850,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:33:29,942,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:33:29,943,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:33:29,943,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:33:29,944,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:33:29,944,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:33:29,944,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:33:29,945,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:33:29,945,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:37:31,821,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:37:31,821,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:38:29,947,INFO,기존 토큰 사용 (남은시간: 10시간 57분)
2025-07-15 10:38:29,948,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:38:30,005,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:38:30,005,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:38:30,006,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:38:30,006,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:38:30,007,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:38:30,007,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:38:30,007,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:38:30,007,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:42:32,093,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:42:32,093,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:43:30,010,INFO,기존 토큰 사용 (남은시간: 10시간 52분)
2025-07-15 10:43:30,011,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:43:30,066,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:43:30,067,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:43:30,067,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:43:30,067,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:43:30,068,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:43:30,068,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:43:30,068,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:43:30,069,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:47:32,373,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:47:32,373,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:48:30,072,INFO,기존 토큰 사용 (남은시간: 10시간 47분)
2025-07-15 10:48:30,072,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:48:30,214,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:48:30,215,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:48:30,215,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:48:30,215,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:48:30,216,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:48:30,216,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:48:30,216,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:48:30,217,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:52:32,671,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:52:32,671,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:53:30,219,INFO,기존 토큰 사용 (남은시간: 10시간 42분)
2025-07-15 10:53:30,220,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:53:30,306,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:53:30,306,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:53:30,307,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:53:30,307,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:53:30,307,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:53:30,308,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:53:30,308,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:53:30,309,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 10:57:32,951,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:57:32,952,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 10:58:30,311,INFO,기존 토큰 사용 (남은시간: 10시간 37분)
2025-07-15 10:58:30,311,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 10:58:30,380,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 10:58:30,380,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 10:58:30,381,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 10:58:30,381,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 10:58:30,382,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 10:58:30,382,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 10:58:30,382,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 10:58:30,383,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:02:33,301,INFO,기존 토큰 사용 (남은시간: 10시간 33분)
2025-07-15 11:02:33,346,INFO,기존 토큰 사용 (남은시간: 10시간 33분)
2025-07-15 11:02:33,679,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:02:33,680,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:03:30,385,INFO,기존 토큰 사용 (남은시간: 10시간 32분)
2025-07-15 11:03:30,386,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:03:30,441,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:03:30,441,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:03:30,441,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:03:30,442,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:03:30,442,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:03:30,442,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:03:30,443,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:03:30,443,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:07:33,970,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:07:33,970,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:08:30,445,INFO,기존 토큰 사용 (남은시간: 10시간 27분)
2025-07-15 11:08:30,445,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:08:30,492,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:08:30,493,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:08:30,493,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:08:30,493,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:08:30,494,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:08:30,494,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:08:30,494,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:08:30,495,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:12:34,228,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:12:34,229,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:13:30,497,INFO,기존 토큰 사용 (남은시간: 10시간 22분)
2025-07-15 11:13:30,497,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:13:30,553,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:13:30,553,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:13:30,554,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:13:30,554,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:13:30,554,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:13:30,555,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:13:30,555,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:13:30,555,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:17:34,655,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:17:34,655,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:18:30,558,INFO,기존 토큰 사용 (남은시간: 10시간 17분)
2025-07-15 11:18:30,558,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:18:30,631,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:18:30,631,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:18:30,632,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:18:30,632,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:18:30,632,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:18:30,633,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:18:30,633,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:18:30,634,WARNING,[잔고][보유] N/A 수량 또는 평균단가 음수/이상치 - 스킵
2025-07-15 11:18:30,634,WARNING,[잔고][보유] N/A 수량 또는 평균단가 음수/이상치 - 스킵
2025-07-15 11:18:30,634,WARNING,[잔고][보유] N/A 수량 또는 평균단가 음수/이상치 - 스킵
2025-07-15 11:18:30,635,INFO,기존 토큰 사용 (남은시간: 10시간 17분)
2025-07-15 11:18:30,635,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:18:30,714,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:18:30,714,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:18:30,715,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:18:30,715,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:18:30,715,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:18:30,716,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:18:30,716,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:18:30,716,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:22:34,992,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:22:34,992,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:23:30,718,INFO,기존 토큰 사용 (남은시간: 10시간 12분)
2025-07-15 11:23:30,718,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:23:30,782,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:23:30,783,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:23:30,783,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:23:30,783,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:23:30,784,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:23:30,784,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:23:30,784,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:23:30,785,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:27:35,248,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:27:35,248,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:28:30,787,INFO,기존 토큰 사용 (남은시간: 10시간 7분)
2025-07-15 11:28:30,787,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:28:30,863,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:28:30,863,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:28:30,864,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:28:30,864,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:28:30,864,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:28:30,865,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:28:30,865,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:28:30,865,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:32:35,523,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:32:35,523,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:33:30,867,INFO,기존 토큰 사용 (남은시간: 10시간 2분)
2025-07-15 11:33:30,868,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:33:30,973,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:33:30,973,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:33:30,974,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:33:30,974,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:33:30,974,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:33:30,975,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:33:30,975,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:33:30,975,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:37:35,815,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:37:35,816,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:38:30,977,INFO,기존 토큰 사용 (남은시간: 9시간 57분)
2025-07-15 11:38:30,978,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:38:31,029,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:38:31,029,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:38:31,030,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:38:31,030,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:38:31,031,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:38:31,031,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:38:31,031,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:38:31,031,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:42:36,077,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:42:36,077,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:43:31,034,INFO,기존 토큰 사용 (남은시간: 9시간 52분)
2025-07-15 11:43:31,034,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:43:31,085,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:43:31,085,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:43:31,085,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:43:31,086,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:43:31,086,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:43:31,087,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:43:31,087,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:43:31,087,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:47:36,320,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:47:36,320,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:48:31,090,INFO,기존 토큰 사용 (남은시간: 9시간 47분)
2025-07-15 11:48:31,090,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:48:31,140,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:48:31,141,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:48:31,141,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:48:31,142,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:48:31,142,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:48:31,142,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:48:31,142,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:48:31,143,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:52:36,572,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:52:36,572,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:53:31,145,INFO,기존 토큰 사용 (남은시간: 9시간 42분)
2025-07-15 11:53:31,145,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:53:31,203,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:53:31,204,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:53:31,204,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:53:31,204,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:53:31,205,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:53:31,205,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:53:31,205,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:53:31,205,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 11:57:36,817,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:57:36,817,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 11:58:31,207,INFO,기존 토큰 사용 (남은시간: 9시간 37분)
2025-07-15 11:58:31,208,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 11:58:31,257,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 11:58:31,257,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 11:58:31,258,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 11:58:31,258,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 11:58:31,258,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 11:58:31,259,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 11:58:31,259,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-15 11:58:31,259,ERROR,[상태][오류] 상태 출력 실패: 'symbol'
2025-07-15 12:02:37,096,WARNING,[상태][보유] QSI 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 12:02:37,097,WARNING,[상태][보유] RR 수량 또는 평균단가 0/이상치 - 스킵
2025-07-15 12:03:31,261,INFO,기존 토큰 사용 (남은시간: 9시간 32분)
2025-07-15 12:03:31,261,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-15 12:03:31,318,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-15 12:03:31,318,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-15 12:03:31,319,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-15 12:03:31,319,INFO,  - tot_evlu_pfls_amt: 2804.73630000 ($2804.74)
2025-07-15 12:03:31,319,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-15 12:03:31,320,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-15 12:03:31,320,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
